Timestamp,Event
2024-07-18T17:39:33.773658,"Epoch 3, Step 28 start"
2024-07-18T17:39:33.773673,Generating data
2024-07-18T17:39:33.774740,generating tours of train model
2024-07-18T17:39:33.875394,generating tours of baseline model
2024-07-18T17:39:33.978106,computing tour length of train model
2024-07-18T17:39:33.978363,computing tour length of baseline model
2024-07-18T17:39:33.978598,computing loss and backprop
2024-07-18T17:39:34.201165,"Epoch 3, Step 29 start"
2024-07-18T17:39:34.201182,Generating data
2024-07-18T17:39:34.202377,generating tours of train model
2024-07-18T17:39:34.309596,generating tours of baseline model
2024-07-18T17:39:34.414007,computing tour length of train model
2024-07-18T17:39:34.414270,computing tour length of baseline model
2024-07-18T17:39:34.414508,computing loss and backprop
2024-07-18T17:39:34.638829,"Epoch 3, Step 30 start"
2024-07-18T17:39:34.638836,Generating data
2024-07-18T17:39:34.639978,generating tours of train model
2024-07-18T17:39:34.745537,generating tours of baseline model
2024-07-18T17:39:34.848791,computing tour length of train model
2024-07-18T17:39:34.849058,computing tour length of baseline model
2024-07-18T17:39:34.849295,computing loss and backprop
2024-07-18T17:39:35.070618,"Epoch 3, Step 31 start"
2024-07-18T17:39:35.070633,Generating data
2024-07-18T17:39:35.071738,generating tours of train model
2024-07-18T17:39:35.170761,generating tours of baseline model
2024-07-18T17:39:35.268195,computing tour length of train model
2024-07-18T17:39:35.268436,computing tour length of baseline model
2024-07-18T17:39:35.268661,computing loss and backprop
2024-07-18T17:39:35.480975,"Epoch 3, Step 32 start"
2024-07-18T17:39:35.480988,Generating data
2024-07-18T17:39:35.481928,generating tours of train model
2024-07-18T17:39:35.580390,generating tours of baseline model
2024-07-18T17:39:35.677511,computing tour length of train model
2024-07-18T17:39:35.677843,computing tour length of baseline model
2024-07-18T17:39:35.678071,computing loss and backprop
2024-07-18T17:39:35.895268,"Epoch 3, Step 33 start"
2024-07-18T17:39:35.895283,Generating data
2024-07-18T17:39:35.896448,generating tours of train model
2024-07-18T17:39:35.999723,generating tours of baseline model
2024-07-18T17:39:36.101583,computing tour length of train model
2024-07-18T17:39:36.101838,computing tour length of baseline model
2024-07-18T17:39:36.102065,computing loss and backprop
2024-07-18T17:39:36.324347,"Epoch 3, Step 34 start"
2024-07-18T17:39:36.324361,Generating data
2024-07-18T17:39:36.325494,generating tours of train model
2024-07-18T17:39:36.428608,generating tours of baseline model
2024-07-18T17:39:36.531954,computing tour length of train model
2024-07-18T17:39:36.532232,computing tour length of baseline model
2024-07-18T17:39:36.532480,computing loss and backprop
2024-07-18T17:39:36.763684,"Epoch 3, Step 35 start"
2024-07-18T17:39:36.763700,Generating data
2024-07-18T17:39:36.764863,generating tours of train model
2024-07-18T17:39:36.873167,generating tours of baseline model
2024-07-18T17:39:36.975708,computing tour length of train model
2024-07-18T17:39:36.975965,computing tour length of baseline model
2024-07-18T17:39:36.976195,computing loss and backprop
2024-07-18T17:39:37.204312,"Epoch 3, Step 36 start"
2024-07-18T17:39:37.204329,Generating data
2024-07-18T17:39:37.205501,generating tours of train model
2024-07-18T17:39:37.305900,generating tours of baseline model
2024-07-18T17:39:37.404349,computing tour length of train model
2024-07-18T17:39:37.404629,computing tour length of baseline model
2024-07-18T17:39:37.404854,computing loss and backprop
2024-07-18T17:39:37.618954,"Epoch 3, Step 37 start"
2024-07-18T17:39:37.618967,Generating data
2024-07-18T17:39:37.619940,generating tours of train model
2024-07-18T17:39:37.727072,generating tours of baseline model
2024-07-18T17:39:37.825811,computing tour length of train model
2024-07-18T17:39:37.826077,computing tour length of baseline model
2024-07-18T17:39:37.826310,computing loss and backprop
2024-07-18T17:39:38.045458,"Epoch 3, Step 38 start"
2024-07-18T17:39:38.045475,Generating data
2024-07-18T17:39:38.046614,generating tours of train model
2024-07-18T17:39:38.148696,generating tours of baseline model
2024-07-18T17:39:38.251241,computing tour length of train model
2024-07-18T17:39:38.251493,computing tour length of baseline model
2024-07-18T17:39:38.251734,computing loss and backprop
2024-07-18T17:39:38.475618,"Epoch 3, Step 39 start"
2024-07-18T17:39:38.475634,Generating data
2024-07-18T17:39:38.476779,generating tours of train model
2024-07-18T17:39:38.579693,generating tours of baseline model
2024-07-18T17:39:38.682452,computing tour length of train model
2024-07-18T17:39:38.682720,computing tour length of baseline model
2024-07-18T17:39:38.682950,computing loss and backprop
2024-07-18T17:39:38.904829,"Epoch 3, Generating tour on test data batch 0"
2024-07-18T17:39:39.102362,"Epoch 3, computing tour length on test data batch 0"
2024-07-18T17:39:39.103213,"Epoch 3, Generating tour on test data batch 1"
2024-07-18T17:39:39.294148,"Epoch 3, computing tour length on test data batch 1"
2024-07-18T17:39:39.294652,"Epoch 3, Generating tour on test data batch 2"
2024-07-18T17:39:39.486007,"Epoch 3, computing tour length on test data batch 2"
2024-07-18T17:39:39.486532,"Epoch 3, Generating tour on test data batch 3"
2024-07-18T17:39:39.676953,"Epoch 3, computing tour length on test data batch 3"
2024-07-18T17:39:39.677460,"Epoch 3, Generating tour on test data batch 4"
2024-07-18T17:39:39.866906,"Epoch 3, computing tour length on test data batch 4"
2024-07-18T17:39:39.867691,Epoch 3 saving checkpoint and updating baseline if train is better
