Timestamp,Event
2024-07-17T06:21:49.511579,"Epoch 2, computing tour length on test data batch 37"
2024-07-17T06:21:49.512066,"Epoch 2, Generating tour on test data batch 38"
2024-07-17T06:21:49.713342,"Epoch 2, computing tour length on test data batch 38"
2024-07-17T06:21:49.713817,"Epoch 2, Generating tour on test data batch 39"
2024-07-17T06:21:49.915802,"Epoch 2, computing tour length on test data batch 39"
2024-07-17T06:21:49.916533,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-17T06:21:49.927882,"Epoch 3, Step 0 start"
2024-07-17T06:21:49.927892,Generating data
2024-07-17T06:21:49.928070,generating tours of train model
2024-07-17T06:21:50.043301,generating tours of baseline model
2024-07-17T06:21:50.157918,computing tour length of train model
2024-07-17T06:21:50.158146,computing tour length of baseline model
2024-07-17T06:21:50.158372,computing loss and backprop
2024-07-17T06:21:50.359069,"Epoch 3, Step 1 start"
2024-07-17T06:21:50.359084,generating tours of train model
2024-07-17T06:21:50.475506,generating tours of baseline model
2024-07-17T06:21:50.589436,computing tour length of train model
2024-07-17T06:21:50.589660,computing tour length of baseline model
2024-07-17T06:21:50.589884,computing loss and backprop
2024-07-17T06:21:50.789766,"Epoch 3, Step 2 start"
2024-07-17T06:21:50.789781,generating tours of train model
2024-07-17T06:21:50.905932,generating tours of baseline model
2024-07-17T06:21:51.019744,computing tour length of train model
2024-07-17T06:21:51.019975,computing tour length of baseline model
2024-07-17T06:21:51.020194,computing loss and backprop
2024-07-17T06:21:51.221474,"Epoch 3, Step 3 start"
2024-07-17T06:21:51.221488,generating tours of train model
2024-07-17T06:21:51.337380,generating tours of baseline model
2024-07-17T06:21:51.450893,computing tour length of train model
2024-07-17T06:21:51.451120,computing tour length of baseline model
2024-07-17T06:21:51.451338,computing loss and backprop
2024-07-17T06:21:51.650988,"Epoch 3, Step 4 start"
2024-07-17T06:21:51.651003,generating tours of train model
2024-07-17T06:21:51.767391,generating tours of baseline model
2024-07-17T06:21:51.881483,computing tour length of train model
2024-07-17T06:21:51.881705,computing tour length of baseline model
2024-07-17T06:21:51.881930,computing loss and backprop
2024-07-17T06:21:52.082303,"Epoch 3, Step 5 start"
2024-07-17T06:21:52.082318,generating tours of train model
2024-07-17T06:21:52.198763,generating tours of baseline model
2024-07-17T06:21:52.312298,computing tour length of train model
2024-07-17T06:21:52.312527,computing tour length of baseline model
2024-07-17T06:21:52.312749,computing loss and backprop
2024-07-17T06:21:52.512621,"Epoch 3, Step 6 start"
2024-07-17T06:21:52.512634,Generating data
2024-07-17T06:21:52.513825,generating tours of train model
2024-07-17T06:21:52.629047,generating tours of baseline model
2024-07-17T06:21:52.742688,computing tour length of train model
2024-07-17T06:21:52.742921,computing tour length of baseline model
2024-07-17T06:21:52.743140,computing loss and backprop
2024-07-17T06:21:52.942861,"Epoch 3, Step 7 start"
2024-07-17T06:21:52.942876,generating tours of train model
2024-07-17T06:21:53.149583,generating tours of baseline model
2024-07-17T06:21:53.265033,computing tour length of train model
2024-07-17T06:21:53.265284,computing tour length of baseline model
2024-07-17T06:21:53.265512,computing loss and backprop
2024-07-17T06:21:53.468453,"Epoch 3, Step 8 start"
2024-07-17T06:21:53.468468,generating tours of train model
2024-07-17T06:21:53.585099,generating tours of baseline model
2024-07-17T06:21:53.698731,computing tour length of train model
2024-07-17T06:21:53.698972,computing tour length of baseline model
2024-07-17T06:21:53.699290,computing loss and backprop
2024-07-17T06:21:53.898793,"Epoch 3, Step 9 start"
2024-07-17T06:21:53.898808,generating tours of train model
2024-07-17T06:21:54.016136,generating tours of baseline model
2024-07-17T06:21:54.130116,computing tour length of train model
2024-07-17T06:21:54.130339,computing tour length of baseline model
2024-07-17T06:21:54.130557,computing loss and backprop
2024-07-17T06:21:54.331679,"Epoch 3, Generating tour on test data batch 0"
2024-07-17T06:21:54.535507,"Epoch 3, computing tour length on test data batch 0"
2024-07-17T06:21:54.536270,"Epoch 3, Generating tour on test data batch 1"
2024-07-17T06:21:54.737265,"Epoch 3, computing tour length on test data batch 1"
2024-07-17T06:21:54.737766,"Epoch 3, Generating tour on test data batch 2"
2024-07-17T06:21:54.938609,"Epoch 3, computing tour length on test data batch 2"
2024-07-17T06:21:54.939091,"Epoch 3, Generating tour on test data batch 3"
2024-07-17T06:21:55.140275,"Epoch 3, computing tour length on test data batch 3"
2024-07-17T06:21:55.140749,"Epoch 3, Generating tour on test data batch 4"
2024-07-17T06:21:55.342130,"Epoch 3, computing tour length on test data batch 4"
2024-07-17T06:21:55.342600,"Epoch 3, Generating tour on test data batch 5"
2024-07-17T06:21:55.543858,"Epoch 3, computing tour length on test data batch 5"
2024-07-17T06:21:55.544331,"Epoch 3, Generating tour on test data batch 6"
2024-07-17T06:21:55.745172,"Epoch 3, computing tour length on test data batch 6"
2024-07-17T06:21:55.745646,"Epoch 3, Generating tour on test data batch 7"
2024-07-17T06:21:55.946745,"Epoch 3, computing tour length on test data batch 7"
2024-07-17T06:21:55.947227,"Epoch 3, Generating tour on test data batch 8"
2024-07-17T06:21:56.147544,"Epoch 3, computing tour length on test data batch 8"
2024-07-17T06:21:56.148030,"Epoch 3, Generating tour on test data batch 9"
2024-07-17T06:21:56.349601,"Epoch 3, computing tour length on test data batch 9"
2024-07-17T06:21:56.350083,"Epoch 3, Generating tour on test data batch 10"
2024-07-17T06:21:56.550721,"Epoch 3, computing tour length on test data batch 10"
2024-07-17T06:21:56.551221,"Epoch 3, Generating tour on test data batch 11"
2024-07-17T06:21:56.752338,"Epoch 3, computing tour length on test data batch 11"
2024-07-17T06:21:56.752808,"Epoch 3, Generating tour on test data batch 12"
2024-07-17T06:21:56.953862,"Epoch 3, computing tour length on test data batch 12"
2024-07-17T06:21:56.954337,"Epoch 3, Generating tour on test data batch 13"
2024-07-17T06:21:57.155736,"Epoch 3, computing tour length on test data batch 13"
2024-07-17T06:21:57.156221,"Epoch 3, Generating tour on test data batch 14"
2024-07-17T06:21:57.357104,"Epoch 3, computing tour length on test data batch 14"
2024-07-17T06:21:57.357575,"Epoch 3, Generating tour on test data batch 15"
2024-07-17T06:21:57.558605,"Epoch 3, computing tour length on test data batch 15"
2024-07-17T06:21:57.559087,"Epoch 3, Generating tour on test data batch 16"
2024-07-17T06:21:57.760087,"Epoch 3, computing tour length on test data batch 16"
2024-07-17T06:21:57.760560,"Epoch 3, Generating tour on test data batch 17"
2024-07-17T06:21:57.961587,"Epoch 3, computing tour length on test data batch 17"
2024-07-17T06:21:57.962065,"Epoch 3, Generating tour on test data batch 18"
2024-07-17T06:21:58.165014,"Epoch 3, computing tour length on test data batch 18"
2024-07-17T06:21:58.165519,"Epoch 3, Generating tour on test data batch 19"
2024-07-17T06:21:58.366080,"Epoch 3, computing tour length on test data batch 19"
2024-07-17T06:21:58.366554,"Epoch 3, Generating tour on test data batch 20"
2024-07-17T06:21:58.566758,"Epoch 3, computing tour length on test data batch 20"
2024-07-17T06:21:58.567234,"Epoch 3, Generating tour on test data batch 21"
2024-07-17T06:21:58.767464,"Epoch 3, computing tour length on test data batch 21"
2024-07-17T06:21:58.767947,"Epoch 3, Generating tour on test data batch 22"
2024-07-17T06:21:58.968348,"Epoch 3, computing tour length on test data batch 22"
2024-07-17T06:21:58.968820,"Epoch 3, Generating tour on test data batch 23"
2024-07-17T06:21:59.169653,"Epoch 3, computing tour length on test data batch 23"
2024-07-17T06:21:59.170143,"Epoch 3, Generating tour on test data batch 24"
2024-07-17T06:21:59.370124,"Epoch 3, computing tour length on test data batch 24"
2024-07-17T06:21:59.370591,"Epoch 3, Generating tour on test data batch 25"
2024-07-17T06:21:59.570891,"Epoch 3, computing tour length on test data batch 25"
2024-07-17T06:21:59.571364,"Epoch 3, Generating tour on test data batch 26"
2024-07-17T06:21:59.771307,"Epoch 3, computing tour length on test data batch 26"
2024-07-17T06:21:59.771776,"Epoch 3, Generating tour on test data batch 27"
2024-07-17T06:21:59.972342,"Epoch 3, computing tour length on test data batch 27"
2024-07-17T06:21:59.972813,"Epoch 3, Generating tour on test data batch 28"
2024-07-17T06:22:00.173509,"Epoch 3, computing tour length on test data batch 28"
2024-07-17T06:22:00.174000,"Epoch 3, Generating tour on test data batch 29"
2024-07-17T06:22:00.374638,"Epoch 3, computing tour length on test data batch 29"
2024-07-17T06:22:00.375110,"Epoch 3, Generating tour on test data batch 30"
2024-07-17T06:22:00.575245,"Epoch 3, computing tour length on test data batch 30"
2024-07-17T06:22:00.575714,"Epoch 3, Generating tour on test data batch 31"
2024-07-17T06:22:00.776451,"Epoch 3, computing tour length on test data batch 31"
2024-07-17T06:22:00.776930,"Epoch 3, Generating tour on test data batch 32"
2024-07-17T06:22:00.977382,"Epoch 3, computing tour length on test data batch 32"
2024-07-17T06:22:00.977860,"Epoch 3, Generating tour on test data batch 33"
2024-07-17T06:22:01.178819,"Epoch 3, computing tour length on test data batch 33"
2024-07-17T06:22:01.179308,"Epoch 3, Generating tour on test data batch 34"
2024-07-17T06:22:01.379637,"Epoch 3, computing tour length on test data batch 34"
2024-07-17T06:22:01.380114,"Epoch 3, Generating tour on test data batch 35"
2024-07-17T06:22:01.580288,"Epoch 3, computing tour length on test data batch 35"
2024-07-17T06:22:01.580760,"Epoch 3, Generating tour on test data batch 36"
2024-07-17T06:22:01.781100,"Epoch 3, computing tour length on test data batch 36"
2024-07-17T06:22:01.781572,"Epoch 3, Generating tour on test data batch 37"
2024-07-17T06:22:01.981856,"Epoch 3, computing tour length on test data batch 37"
2024-07-17T06:22:01.982324,"Epoch 3, Generating tour on test data batch 38"
2024-07-17T06:22:02.182709,"Epoch 3, computing tour length on test data batch 38"
2024-07-17T06:22:02.183201,"Epoch 3, Generating tour on test data batch 39"
2024-07-17T06:22:02.383736,"Epoch 3, computing tour length on test data batch 39"
2024-07-17T06:22:02.384457,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-17T06:22:02.395734,"Epoch 4, Step 0 start"
2024-07-17T06:22:02.395741,Generating data
2024-07-17T06:22:02.395915,generating tours of train model
2024-07-17T06:22:02.510891,generating tours of baseline model
2024-07-17T06:22:02.626090,computing tour length of train model
2024-07-17T06:22:02.626315,computing tour length of baseline model
2024-07-17T06:22:02.626539,computing loss and backprop
2024-07-17T06:22:02.827615,"Epoch 4, Step 1 start"
2024-07-17T06:22:02.827630,generating tours of train model
2024-07-17T06:22:02.944290,generating tours of baseline model
2024-07-17T06:22:03.058425,computing tour length of train model
2024-07-17T06:22:03.058649,computing tour length of baseline model
2024-07-17T06:22:03.058872,computing loss and backprop
2024-07-17T06:22:03.259181,"Epoch 4, Step 2 start"
2024-07-17T06:22:03.259196,generating tours of train model
2024-07-17T06:22:03.375354,generating tours of baseline model
2024-07-17T06:22:03.489019,computing tour length of train model
2024-07-17T06:22:03.489243,computing tour length of baseline model
2024-07-17T06:22:03.489461,computing loss and backprop
2024-07-17T06:22:03.688902,"Epoch 4, Step 3 start"
2024-07-17T06:22:03.688916,generating tours of train model
2024-07-17T06:22:03.805421,generating tours of baseline model
2024-07-17T06:22:03.919423,computing tour length of train model
2024-07-17T06:22:03.919646,computing tour length of baseline model
2024-07-17T06:22:03.919871,computing loss and backprop
2024-07-17T06:22:04.121630,"Epoch 4, Step 4 start"
2024-07-17T06:22:04.121644,generating tours of train model
2024-07-17T06:22:04.238502,generating tours of baseline model
2024-07-17T06:22:04.352309,computing tour length of train model
2024-07-17T06:22:04.352535,computing tour length of baseline model
2024-07-17T06:22:04.352751,computing loss and backprop
2024-07-17T06:22:04.552722,"Epoch 4, Step 5 start"
2024-07-17T06:22:04.552737,generating tours of train model
2024-07-17T06:22:04.669066,generating tours of baseline model
2024-07-17T06:22:04.782754,computing tour length of train model
2024-07-17T06:22:04.782988,computing tour length of baseline model
2024-07-17T06:22:04.783206,computing loss and backprop
2024-07-17T06:22:04.982976,"Epoch 4, Step 6 start"
2024-07-17T06:22:04.982989,Generating data
2024-07-17T06:22:04.984153,generating tours of train model
2024-07-17T06:22:05.099521,generating tours of baseline model
2024-07-17T06:22:05.213433,computing tour length of train model
2024-07-17T06:22:05.213656,computing tour length of baseline model
2024-07-17T06:22:05.213880,computing loss and backprop
2024-07-17T06:22:05.413364,"Epoch 4, Step 7 start"
2024-07-17T06:22:05.413379,generating tours of train model
2024-07-17T06:22:05.529842,generating tours of baseline model
2024-07-17T06:22:05.725326,computing tour length of train model
2024-07-17T06:22:05.725576,computing tour length of baseline model
2024-07-17T06:22:05.725799,computing loss and backprop
2024-07-17T06:22:05.929745,"Epoch 4, Step 8 start"
2024-07-17T06:22:05.929760,generating tours of train model
2024-07-17T06:22:06.046781,generating tours of baseline model
2024-07-17T06:22:06.160667,computing tour length of train model
2024-07-17T06:22:06.160907,computing tour length of baseline model
2024-07-17T06:22:06.161128,computing loss and backprop
2024-07-17T06:22:06.361993,"Epoch 4, Step 9 start"
2024-07-17T06:22:06.362007,generating tours of train model
2024-07-17T06:22:06.478218,generating tours of baseline model
2024-07-17T06:22:06.592119,computing tour length of train model
2024-07-17T06:22:06.592346,computing tour length of baseline model
2024-07-17T06:22:06.592564,computing loss and backprop
2024-07-17T06:22:06.792186,"Epoch 4, Generating tour on test data batch 0"
2024-07-17T06:22:06.995445,"Epoch 4, computing tour length on test data batch 0"
2024-07-17T06:22:06.996192,"Epoch 4, Generating tour on test data batch 1"
2024-07-17T06:22:07.198315,"Epoch 4, computing tour length on test data batch 1"
2024-07-17T06:22:07.198806,"Epoch 4, Generating tour on test data batch 2"
2024-07-17T06:22:07.400490,"Epoch 4, computing tour length on test data batch 2"
2024-07-17T06:22:07.400970,"Epoch 4, Generating tour on test data batch 3"
2024-07-17T06:22:07.604631,"Epoch 4, computing tour length on test data batch 3"
2024-07-17T06:22:07.605129,"Epoch 4, Generating tour on test data batch 4"
2024-07-17T06:22:07.806893,"Epoch 4, computing tour length on test data batch 4"
2024-07-17T06:22:07.807371,"Epoch 4, Generating tour on test data batch 5"
2024-07-17T06:22:08.009408,"Epoch 4, computing tour length on test data batch 5"
2024-07-17T06:22:08.009889,"Epoch 4, Generating tour on test data batch 6"
2024-07-17T06:22:08.211906,"Epoch 4, computing tour length on test data batch 6"
2024-07-17T06:22:08.212380,"Epoch 4, Generating tour on test data batch 7"
2024-07-17T06:22:08.414339,"Epoch 4, computing tour length on test data batch 7"
2024-07-17T06:22:08.414814,"Epoch 4, Generating tour on test data batch 8"
2024-07-17T06:22:08.616208,"Epoch 4, computing tour length on test data batch 8"
2024-07-17T06:22:08.616685,"Epoch 4, Generating tour on test data batch 9"
2024-07-17T06:22:08.817997,"Epoch 4, computing tour length on test data batch 9"
2024-07-17T06:22:08.818473,"Epoch 4, Generating tour on test data batch 10"
2024-07-17T06:22:09.020263,"Epoch 4, computing tour length on test data batch 10"
2024-07-17T06:22:09.020739,"Epoch 4, Generating tour on test data batch 11"
2024-07-17T06:22:09.222728,"Epoch 4, computing tour length on test data batch 11"
2024-07-17T06:22:09.223207,"Epoch 4, Generating tour on test data batch 12"
2024-07-17T06:22:09.424605,"Epoch 4, computing tour length on test data batch 12"
2024-07-17T06:22:09.425091,"Epoch 4, Generating tour on test data batch 13"
2024-07-17T06:22:09.626684,"Epoch 4, computing tour length on test data batch 13"
2024-07-17T06:22:09.627167,"Epoch 4, Generating tour on test data batch 14"
2024-07-17T06:22:09.828829,"Epoch 4, computing tour length on test data batch 14"
2024-07-17T06:22:09.829301,"Epoch 4, Generating tour on test data batch 15"
2024-07-17T06:22:10.030986,"Epoch 4, computing tour length on test data batch 15"
2024-07-17T06:22:10.031466,"Epoch 4, Generating tour on test data batch 16"
2024-07-17T06:22:10.233297,"Epoch 4, computing tour length on test data batch 16"
2024-07-17T06:22:10.233769,"Epoch 4, Generating tour on test data batch 17"
2024-07-17T06:22:10.435419,"Epoch 4, computing tour length on test data batch 17"
2024-07-17T06:22:10.435898,"Epoch 4, Generating tour on test data batch 18"
2024-07-17T06:22:10.636981,"Epoch 4, computing tour length on test data batch 18"
2024-07-17T06:22:10.637454,"Epoch 4, Generating tour on test data batch 19"
2024-07-17T06:22:10.838823,"Epoch 4, computing tour length on test data batch 19"
2024-07-17T06:22:10.839301,"Epoch 4, Generating tour on test data batch 20"
2024-07-17T06:22:11.040385,"Epoch 4, computing tour length on test data batch 20"
2024-07-17T06:22:11.040860,"Epoch 4, Generating tour on test data batch 21"
2024-07-17T06:22:11.242738,"Epoch 4, computing tour length on test data batch 21"
2024-07-17T06:22:11.243220,"Epoch 4, Generating tour on test data batch 22"
2024-07-17T06:22:11.444527,"Epoch 4, computing tour length on test data batch 22"
2024-07-17T06:22:11.445007,"Epoch 4, Generating tour on test data batch 23"
2024-07-17T06:22:11.646295,"Epoch 4, computing tour length on test data batch 23"
2024-07-17T06:22:11.646765,"Epoch 4, Generating tour on test data batch 24"
2024-07-17T06:22:11.848413,"Epoch 4, computing tour length on test data batch 24"
2024-07-17T06:22:11.848887,"Epoch 4, Generating tour on test data batch 25"
2024-07-17T06:22:12.050284,"Epoch 4, computing tour length on test data batch 25"
2024-07-17T06:22:12.050753,"Epoch 4, Generating tour on test data batch 26"
2024-07-17T06:22:12.252335,"Epoch 4, computing tour length on test data batch 26"
2024-07-17T06:22:12.252807,"Epoch 4, Generating tour on test data batch 27"
2024-07-17T06:22:12.454255,"Epoch 4, computing tour length on test data batch 27"
2024-07-17T06:22:12.454834,"Epoch 4, Generating tour on test data batch 28"
2024-07-17T06:22:12.656115,"Epoch 4, computing tour length on test data batch 28"
2024-07-17T06:22:12.656594,"Epoch 4, Generating tour on test data batch 29"
2024-07-17T06:22:12.857745,"Epoch 4, computing tour length on test data batch 29"
2024-07-17T06:22:12.858234,"Epoch 4, Generating tour on test data batch 30"
2024-07-17T06:22:13.059462,"Epoch 4, computing tour length on test data batch 30"
2024-07-17T06:22:13.059952,"Epoch 4, Generating tour on test data batch 31"
2024-07-17T06:22:13.261827,"Epoch 4, computing tour length on test data batch 31"
2024-07-17T06:22:13.262309,"Epoch 4, Generating tour on test data batch 32"
2024-07-17T06:22:13.463722,"Epoch 4, computing tour length on test data batch 32"
2024-07-17T06:22:13.464201,"Epoch 4, Generating tour on test data batch 33"
2024-07-17T06:22:13.665309,"Epoch 4, computing tour length on test data batch 33"
2024-07-17T06:22:13.665787,"Epoch 4, Generating tour on test data batch 34"
2024-07-17T06:22:13.866931,"Epoch 4, computing tour length on test data batch 34"
2024-07-17T06:22:13.867405,"Epoch 4, Generating tour on test data batch 35"
2024-07-17T06:22:14.068515,"Epoch 4, computing tour length on test data batch 35"
2024-07-17T06:22:14.068997,"Epoch 4, Generating tour on test data batch 36"
2024-07-17T06:22:14.270851,"Epoch 4, computing tour length on test data batch 36"
2024-07-17T06:22:14.271321,"Epoch 4, Generating tour on test data batch 37"
2024-07-17T06:22:14.472789,"Epoch 4, computing tour length on test data batch 37"
2024-07-17T06:22:14.473265,"Epoch 4, Generating tour on test data batch 38"
2024-07-17T06:22:14.674663,"Epoch 4, computing tour length on test data batch 38"
2024-07-17T06:22:14.675144,"Epoch 4, Generating tour on test data batch 39"
2024-07-17T06:22:14.876394,"Epoch 4, computing tour length on test data batch 39"
2024-07-17T06:22:14.877105,Epoch 4 saving checkpoint and updating baseline if train is better
