Timestamp,Event
2024-07-18T16:56:43.534048,computing tour length of train model
2024-07-18T16:56:43.534322,computing tour length of baseline model
2024-07-18T16:56:43.534560,computing loss and backprop
2024-07-18T16:56:43.860212,"Epoch 3, Step 31 start"
2024-07-18T16:56:43.860227,Generating data
2024-07-18T16:56:43.861513,generating tours of train model
2024-07-18T16:56:43.965744,generating tours of baseline model
2024-07-18T16:56:44.066531,computing tour length of train model
2024-07-18T16:56:44.066784,computing tour length of baseline model
2024-07-18T16:56:44.067006,computing loss and backprop
2024-07-18T16:56:44.390161,"Epoch 3, Step 32 start"
2024-07-18T16:56:44.390174,Generating data
2024-07-18T16:56:44.391472,generating tours of train model
2024-07-18T16:56:44.491530,generating tours of baseline model
2024-07-18T16:56:44.590381,computing tour length of train model
2024-07-18T16:56:44.590627,computing tour length of baseline model
2024-07-18T16:56:44.590846,computing loss and backprop
2024-07-18T16:56:44.913371,"Epoch 3, Step 33 start"
2024-07-18T16:56:44.913385,Generating data
2024-07-18T16:56:44.914564,generating tours of train model
2024-07-18T16:56:45.016962,generating tours of baseline model
2024-07-18T16:56:45.116969,computing tour length of train model
2024-07-18T16:56:45.117222,computing tour length of baseline model
2024-07-18T16:56:45.117449,computing loss and backprop
2024-07-18T16:56:45.442393,"Epoch 3, Step 34 start"
2024-07-18T16:56:45.442409,Generating data
2024-07-18T16:56:45.443625,generating tours of train model
2024-07-18T16:56:45.545535,generating tours of baseline model
2024-07-18T16:56:45.648428,computing tour length of train model
2024-07-18T16:56:45.648742,computing tour length of baseline model
2024-07-18T16:56:45.648998,computing loss and backprop
2024-07-18T16:56:45.973668,"Epoch 3, Step 35 start"
2024-07-18T16:56:45.973680,Generating data
2024-07-18T16:56:45.974904,generating tours of train model
2024-07-18T16:56:46.079614,generating tours of baseline model
2024-07-18T16:56:46.183568,computing tour length of train model
2024-07-18T16:56:46.183847,computing tour length of baseline model
2024-07-18T16:56:46.184098,computing loss and backprop
2024-07-18T16:56:46.508397,"Epoch 3, Step 36 start"
2024-07-18T16:56:46.508410,Generating data
2024-07-18T16:56:46.509619,generating tours of train model
2024-07-18T16:56:46.610114,generating tours of baseline model
2024-07-18T16:56:46.709471,computing tour length of train model
2024-07-18T16:56:46.709726,computing tour length of baseline model
2024-07-18T16:56:46.709948,computing loss and backprop
2024-07-18T16:56:47.031710,"Epoch 3, Step 37 start"
2024-07-18T16:56:47.031724,Generating data
2024-07-18T16:56:47.032864,generating tours of train model
2024-07-18T16:56:47.133736,generating tours of baseline model
2024-07-18T16:56:47.233761,computing tour length of train model
2024-07-18T16:56:47.234011,computing tour length of baseline model
2024-07-18T16:56:47.234231,computing loss and backprop
2024-07-18T16:56:47.558066,"Epoch 3, Step 38 start"
2024-07-18T16:56:47.558081,Generating data
2024-07-18T16:56:47.559364,generating tours of train model
2024-07-18T16:56:47.664738,generating tours of baseline model
2024-07-18T16:56:47.768746,computing tour length of train model
2024-07-18T16:56:47.769023,computing tour length of baseline model
2024-07-18T16:56:47.769271,computing loss and backprop
2024-07-18T16:56:48.095531,"Epoch 3, Step 39 start"
2024-07-18T16:56:48.095546,Generating data
2024-07-18T16:56:48.096841,generating tours of train model
2024-07-18T16:56:48.202024,generating tours of baseline model
2024-07-18T16:56:48.310786,computing tour length of train model
2024-07-18T16:56:48.311077,computing tour length of baseline model
2024-07-18T16:56:48.311345,computing loss and backprop
2024-07-18T16:56:48.637584,"Epoch 3, Generating tour on test data batch 0"
2024-07-18T16:56:48.836470,"Epoch 3, computing tour length on test data batch 0"
2024-07-18T16:56:48.837243,"Epoch 3, Generating tour on test data batch 1"
2024-07-18T16:56:49.031113,"Epoch 3, computing tour length on test data batch 1"
2024-07-18T16:56:49.031615,"Epoch 3, Generating tour on test data batch 2"
2024-07-18T16:56:49.216801,"Epoch 3, computing tour length on test data batch 2"
2024-07-18T16:56:49.217465,Epoch 3 saving checkpoint and updating baseline if train is better
