Timestamp,Event
2024-08-06T13:01:57.195499,computing tour length of baseline model
2024-08-06T13:01:57.195724,computing loss and backprop
2024-08-06T13:01:57.486865,"Epoch 3, Step 15 start"
2024-08-06T13:01:57.486878,Generating data
2024-08-06T13:01:57.487171,generating tours of train model
2024-08-06T13:01:57.613375,generating tours of baseline model
2024-08-06T13:01:57.730485,computing tour length of train model
2024-08-06T13:01:57.730740,computing tour length of baseline model
2024-08-06T13:01:57.730976,computing loss and backprop
2024-08-06T13:01:58.020075,"Epoch 3, Step 16 start"
2024-08-06T13:01:58.020085,Generating data
2024-08-06T13:01:58.020343,generating tours of train model
2024-08-06T13:01:58.147112,generating tours of baseline model
2024-08-06T13:01:58.265708,computing tour length of train model
2024-08-06T13:01:58.266002,computing tour length of baseline model
2024-08-06T13:01:58.266237,computing loss and backprop
2024-08-06T13:01:58.559289,"Epoch 3, Step 17 start"
2024-08-06T13:01:58.559301,Generating data
2024-08-06T13:01:58.559592,generating tours of train model
2024-08-06T13:01:58.688374,generating tours of baseline model
2024-08-06T13:01:58.847268,computing tour length of train model
2024-08-06T13:01:58.847720,computing tour length of baseline model
2024-08-06T13:01:58.848118,computing loss and backprop
2024-08-06T13:01:59.245355,"Epoch 3, Step 18 start"
2024-08-06T13:01:59.245366,Generating data
2024-08-06T13:01:59.245644,generating tours of train model
2024-08-06T13:01:59.372708,generating tours of baseline model
2024-08-06T13:01:59.492735,computing tour length of train model
2024-08-06T13:01:59.492998,computing tour length of baseline model
2024-08-06T13:01:59.493240,computing loss and backprop
2024-08-06T13:01:59.786674,"Epoch 3, Step 19 start"
2024-08-06T13:01:59.786685,Generating data
2024-08-06T13:01:59.786962,generating tours of train model
2024-08-06T13:01:59.913453,generating tours of baseline model
2024-08-06T13:02:00.030705,computing tour length of train model
2024-08-06T13:02:00.030947,computing tour length of baseline model
2024-08-06T13:02:00.031177,computing loss and backprop
2024-08-06T13:02:00.322417,Testing on test data split 1
2024-08-06T13:02:01.601262,Testing on val data split 1
2024-08-06T13:02:02.880639,Testing on val data split 2
2024-08-06T13:02:04.168149,Testing on val data split 3
2024-08-06T13:02:05.446721,Testing on val data split 4
2024-08-06T13:02:06.724627,Testing on val data split 5
