Timestamp,Event
2024-07-17T06:20:17.356422,"Epoch 2, computing tour length on test data batch 37"
2024-07-17T06:20:17.356893,"Epoch 2, Generating tour on test data batch 38"
2024-07-17T06:20:17.436397,"Epoch 2, computing tour length on test data batch 38"
2024-07-17T06:20:17.436863,"Epoch 2, Generating tour on test data batch 39"
2024-07-17T06:20:17.516277,"Epoch 2, computing tour length on test data batch 39"
2024-07-17T06:20:17.516850,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-17T06:20:17.527472,"Epoch 3, Step 0 start"
2024-07-17T06:20:17.527481,Generating data
2024-07-17T06:20:17.527615,generating tours of train model
2024-07-17T06:20:17.573418,generating tours of baseline model
2024-07-17T06:20:17.618732,computing tour length of train model
2024-07-17T06:20:17.618958,computing tour length of baseline model
2024-07-17T06:20:17.619180,computing loss and backprop
2024-07-17T06:20:17.697856,"Epoch 3, Step 1 start"
2024-07-17T06:20:17.697870,generating tours of train model
2024-07-17T06:20:17.743932,generating tours of baseline model
2024-07-17T06:20:17.789216,computing tour length of train model
2024-07-17T06:20:17.789431,computing tour length of baseline model
2024-07-17T06:20:17.789647,computing loss and backprop
2024-07-17T06:20:17.868327,"Epoch 3, Step 2 start"
2024-07-17T06:20:17.868342,generating tours of train model
2024-07-17T06:20:17.914396,generating tours of baseline model
2024-07-17T06:20:17.960025,computing tour length of train model
2024-07-17T06:20:17.960242,computing tour length of baseline model
2024-07-17T06:20:17.960455,computing loss and backprop
2024-07-17T06:20:18.039407,"Epoch 3, Step 3 start"
2024-07-17T06:20:18.039421,generating tours of train model
2024-07-17T06:20:18.085504,generating tours of baseline model
2024-07-17T06:20:18.130769,computing tour length of train model
2024-07-17T06:20:18.130994,computing tour length of baseline model
2024-07-17T06:20:18.131209,computing loss and backprop
2024-07-17T06:20:18.210167,"Epoch 3, Step 4 start"
2024-07-17T06:20:18.210181,generating tours of train model
2024-07-17T06:20:18.256068,generating tours of baseline model
2024-07-17T06:20:18.301357,computing tour length of train model
2024-07-17T06:20:18.301573,computing tour length of baseline model
2024-07-17T06:20:18.301786,computing loss and backprop
2024-07-17T06:20:18.380357,"Epoch 3, Step 5 start"
2024-07-17T06:20:18.380372,generating tours of train model
2024-07-17T06:20:18.426409,generating tours of baseline model
2024-07-17T06:20:18.471813,computing tour length of train model
2024-07-17T06:20:18.472036,computing tour length of baseline model
2024-07-17T06:20:18.472251,computing loss and backprop
2024-07-17T06:20:18.550797,"Epoch 3, Step 6 start"
2024-07-17T06:20:18.550810,Generating data
2024-07-17T06:20:18.551303,generating tours of train model
2024-07-17T06:20:18.596995,generating tours of baseline model
2024-07-17T06:20:18.642242,computing tour length of train model
2024-07-17T06:20:18.642459,computing tour length of baseline model
2024-07-17T06:20:18.642675,computing loss and backprop
2024-07-17T06:20:18.721179,"Epoch 3, Step 7 start"
2024-07-17T06:20:18.721193,generating tours of train model
2024-07-17T06:20:18.767231,generating tours of baseline model
2024-07-17T06:20:18.812323,computing tour length of train model
2024-07-17T06:20:18.812539,computing tour length of baseline model
2024-07-17T06:20:18.812753,computing loss and backprop
2024-07-17T06:20:18.891215,"Epoch 3, Step 8 start"
2024-07-17T06:20:18.891229,generating tours of train model
2024-07-17T06:20:18.937266,generating tours of baseline model
2024-07-17T06:20:18.982486,computing tour length of train model
2024-07-17T06:20:18.982702,computing tour length of baseline model
2024-07-17T06:20:18.982924,computing loss and backprop
2024-07-17T06:20:19.062288,"Epoch 3, Step 9 start"
2024-07-17T06:20:19.062303,generating tours of train model
2024-07-17T06:20:19.108290,generating tours of baseline model
2024-07-17T06:20:19.153645,computing tour length of train model
2024-07-17T06:20:19.153867,computing tour length of baseline model
2024-07-17T06:20:19.154084,computing loss and backprop
2024-07-17T06:20:19.232707,"Epoch 3, Generating tour on test data batch 0"
2024-07-17T06:20:19.312922,"Epoch 3, computing tour length on test data batch 0"
2024-07-17T06:20:19.313494,"Epoch 3, Generating tour on test data batch 1"
2024-07-17T06:20:19.393138,"Epoch 3, computing tour length on test data batch 1"
2024-07-17T06:20:19.393600,"Epoch 3, Generating tour on test data batch 2"
2024-07-17T06:20:19.473259,"Epoch 3, computing tour length on test data batch 2"
2024-07-17T06:20:19.473720,"Epoch 3, Generating tour on test data batch 3"
2024-07-17T06:20:19.553440,"Epoch 3, computing tour length on test data batch 3"
2024-07-17T06:20:19.553906,"Epoch 3, Generating tour on test data batch 4"
2024-07-17T06:20:19.633656,"Epoch 3, computing tour length on test data batch 4"
2024-07-17T06:20:19.634125,"Epoch 3, Generating tour on test data batch 5"
2024-07-17T06:20:19.713732,"Epoch 3, computing tour length on test data batch 5"
2024-07-17T06:20:19.714195,"Epoch 3, Generating tour on test data batch 6"
2024-07-17T06:20:19.793985,"Epoch 3, computing tour length on test data batch 6"
2024-07-17T06:20:19.794446,"Epoch 3, Generating tour on test data batch 7"
2024-07-17T06:20:19.874149,"Epoch 3, computing tour length on test data batch 7"
2024-07-17T06:20:19.874607,"Epoch 3, Generating tour on test data batch 8"
2024-07-17T06:20:19.954322,"Epoch 3, computing tour length on test data batch 8"
2024-07-17T06:20:19.954784,"Epoch 3, Generating tour on test data batch 9"
2024-07-17T06:20:20.034912,"Epoch 3, computing tour length on test data batch 9"
2024-07-17T06:20:20.035367,"Epoch 3, Generating tour on test data batch 10"
2024-07-17T06:20:20.115225,"Epoch 3, computing tour length on test data batch 10"
2024-07-17T06:20:20.115686,"Epoch 3, Generating tour on test data batch 11"
2024-07-17T06:20:20.195584,"Epoch 3, computing tour length on test data batch 11"
2024-07-17T06:20:20.196051,"Epoch 3, Generating tour on test data batch 12"
2024-07-17T06:20:20.275791,"Epoch 3, computing tour length on test data batch 12"
2024-07-17T06:20:20.276255,"Epoch 3, Generating tour on test data batch 13"
2024-07-17T06:20:20.356289,"Epoch 3, computing tour length on test data batch 13"
2024-07-17T06:20:20.356752,"Epoch 3, Generating tour on test data batch 14"
2024-07-17T06:20:20.436435,"Epoch 3, computing tour length on test data batch 14"
2024-07-17T06:20:20.436899,"Epoch 3, Generating tour on test data batch 15"
2024-07-17T06:20:20.516829,"Epoch 3, computing tour length on test data batch 15"
2024-07-17T06:20:20.517295,"Epoch 3, Generating tour on test data batch 16"
2024-07-17T06:20:20.597048,"Epoch 3, computing tour length on test data batch 16"
2024-07-17T06:20:20.597507,"Epoch 3, Generating tour on test data batch 17"
2024-07-17T06:20:20.677129,"Epoch 3, computing tour length on test data batch 17"
2024-07-17T06:20:20.677584,"Epoch 3, Generating tour on test data batch 18"
2024-07-17T06:20:20.757420,"Epoch 3, computing tour length on test data batch 18"
2024-07-17T06:20:20.757895,"Epoch 3, Generating tour on test data batch 19"
2024-07-17T06:20:20.837611,"Epoch 3, computing tour length on test data batch 19"
2024-07-17T06:20:20.838077,"Epoch 3, Generating tour on test data batch 20"
2024-07-17T06:20:20.917709,"Epoch 3, computing tour length on test data batch 20"
2024-07-17T06:20:20.918179,"Epoch 3, Generating tour on test data batch 21"
2024-07-17T06:20:20.997879,"Epoch 3, computing tour length on test data batch 21"
2024-07-17T06:20:20.998340,"Epoch 3, Generating tour on test data batch 22"
2024-07-17T06:20:21.078418,"Epoch 3, computing tour length on test data batch 22"
2024-07-17T06:20:21.078886,"Epoch 3, Generating tour on test data batch 23"
2024-07-17T06:20:21.158686,"Epoch 3, computing tour length on test data batch 23"
2024-07-17T06:20:21.159238,"Epoch 3, Generating tour on test data batch 24"
2024-07-17T06:20:21.239125,"Epoch 3, computing tour length on test data batch 24"
2024-07-17T06:20:21.239588,"Epoch 3, Generating tour on test data batch 25"
2024-07-17T06:20:21.319439,"Epoch 3, computing tour length on test data batch 25"
2024-07-17T06:20:21.319903,"Epoch 3, Generating tour on test data batch 26"
2024-07-17T06:20:21.399814,"Epoch 3, computing tour length on test data batch 26"
2024-07-17T06:20:21.400279,"Epoch 3, Generating tour on test data batch 27"
2024-07-17T06:20:21.480105,"Epoch 3, computing tour length on test data batch 27"
2024-07-17T06:20:21.480564,"Epoch 3, Generating tour on test data batch 28"
2024-07-17T06:20:21.560283,"Epoch 3, computing tour length on test data batch 28"
2024-07-17T06:20:21.560739,"Epoch 3, Generating tour on test data batch 29"
2024-07-17T06:20:21.640507,"Epoch 3, computing tour length on test data batch 29"
2024-07-17T06:20:21.640974,"Epoch 3, Generating tour on test data batch 30"
2024-07-17T06:20:21.720682,"Epoch 3, computing tour length on test data batch 30"
2024-07-17T06:20:21.721146,"Epoch 3, Generating tour on test data batch 31"
2024-07-17T06:20:21.800745,"Epoch 3, computing tour length on test data batch 31"
2024-07-17T06:20:21.801213,"Epoch 3, Generating tour on test data batch 32"
2024-07-17T06:20:21.880997,"Epoch 3, computing tour length on test data batch 32"
2024-07-17T06:20:21.881459,"Epoch 3, Generating tour on test data batch 33"
2024-07-17T06:20:21.961883,"Epoch 3, computing tour length on test data batch 33"
2024-07-17T06:20:21.962354,"Epoch 3, Generating tour on test data batch 34"
2024-07-17T06:20:22.042594,"Epoch 3, computing tour length on test data batch 34"
2024-07-17T06:20:22.043068,"Epoch 3, Generating tour on test data batch 35"
2024-07-17T06:20:22.123015,"Epoch 3, computing tour length on test data batch 35"
2024-07-17T06:20:22.123479,"Epoch 3, Generating tour on test data batch 36"
2024-07-17T06:20:22.203323,"Epoch 3, computing tour length on test data batch 36"
2024-07-17T06:20:22.203787,"Epoch 3, Generating tour on test data batch 37"
2024-07-17T06:20:22.284145,"Epoch 3, computing tour length on test data batch 37"
2024-07-17T06:20:22.284617,"Epoch 3, Generating tour on test data batch 38"
2024-07-17T06:20:22.364460,"Epoch 3, computing tour length on test data batch 38"
2024-07-17T06:20:22.364929,"Epoch 3, Generating tour on test data batch 39"
2024-07-17T06:20:22.444771,"Epoch 3, computing tour length on test data batch 39"
2024-07-17T06:20:22.445348,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-17T06:20:22.457152,"Epoch 4, Step 0 start"
2024-07-17T06:20:22.457162,Generating data
2024-07-17T06:20:22.457298,generating tours of train model
2024-07-17T06:20:22.503052,generating tours of baseline model
2024-07-17T06:20:22.548582,computing tour length of train model
2024-07-17T06:20:22.548798,computing tour length of baseline model
2024-07-17T06:20:22.549028,computing loss and backprop
2024-07-17T06:20:22.628312,"Epoch 4, Step 1 start"
2024-07-17T06:20:22.628326,generating tours of train model
2024-07-17T06:20:22.674404,generating tours of baseline model
2024-07-17T06:20:22.719669,computing tour length of train model
2024-07-17T06:20:22.719898,computing tour length of baseline model
2024-07-17T06:20:22.720116,computing loss and backprop
2024-07-17T06:20:22.798834,"Epoch 4, Step 2 start"
2024-07-17T06:20:22.798853,generating tours of train model
2024-07-17T06:20:22.844987,generating tours of baseline model
2024-07-17T06:20:22.890208,computing tour length of train model
2024-07-17T06:20:22.890423,computing tour length of baseline model
2024-07-17T06:20:22.890638,computing loss and backprop
2024-07-17T06:20:22.970348,"Epoch 4, Step 3 start"
2024-07-17T06:20:22.970363,generating tours of train model
2024-07-17T06:20:23.016717,generating tours of baseline model
2024-07-17T06:20:23.062156,computing tour length of train model
2024-07-17T06:20:23.062373,computing tour length of baseline model
2024-07-17T06:20:23.062585,computing loss and backprop
2024-07-17T06:20:23.141189,"Epoch 4, Step 4 start"
2024-07-17T06:20:23.141204,generating tours of train model
2024-07-17T06:20:23.187273,generating tours of baseline model
2024-07-17T06:20:23.232569,computing tour length of train model
2024-07-17T06:20:23.232785,computing tour length of baseline model
2024-07-17T06:20:23.233008,computing loss and backprop
2024-07-17T06:20:23.311720,"Epoch 4, Step 5 start"
2024-07-17T06:20:23.311735,generating tours of train model
2024-07-17T06:20:23.357811,generating tours of baseline model
2024-07-17T06:20:23.402993,computing tour length of train model
2024-07-17T06:20:23.403209,computing tour length of baseline model
2024-07-17T06:20:23.403423,computing loss and backprop
2024-07-17T06:20:23.482096,"Epoch 4, Step 6 start"
2024-07-17T06:20:23.482108,Generating data
2024-07-17T06:20:23.482607,generating tours of train model
2024-07-17T06:20:23.528054,generating tours of baseline model
2024-07-17T06:20:23.573201,computing tour length of train model
2024-07-17T06:20:23.573420,computing tour length of baseline model
2024-07-17T06:20:23.573638,computing loss and backprop
2024-07-17T06:20:23.652327,"Epoch 4, Step 7 start"
2024-07-17T06:20:23.652342,generating tours of train model
2024-07-17T06:20:23.698307,generating tours of baseline model
2024-07-17T06:20:23.743566,computing tour length of train model
2024-07-17T06:20:23.743782,computing tour length of baseline model
2024-07-17T06:20:23.744008,computing loss and backprop
2024-07-17T06:20:23.822498,"Epoch 4, Step 8 start"
2024-07-17T06:20:23.822513,generating tours of train model
2024-07-17T06:20:23.868548,generating tours of baseline model
2024-07-17T06:20:23.913757,computing tour length of train model
2024-07-17T06:20:23.913980,computing tour length of baseline model
2024-07-17T06:20:23.914194,computing loss and backprop
2024-07-17T06:20:23.992708,"Epoch 4, Step 9 start"
2024-07-17T06:20:23.992722,generating tours of train model
2024-07-17T06:20:24.038896,generating tours of baseline model
2024-07-17T06:20:24.084060,computing tour length of train model
2024-07-17T06:20:24.084277,computing tour length of baseline model
2024-07-17T06:20:24.084493,computing loss and backprop
2024-07-17T06:20:24.163099,"Epoch 4, Generating tour on test data batch 0"
2024-07-17T06:20:24.243521,"Epoch 4, computing tour length on test data batch 0"
2024-07-17T06:20:24.244105,"Epoch 4, Generating tour on test data batch 1"
2024-07-17T06:20:24.324106,"Epoch 4, computing tour length on test data batch 1"
2024-07-17T06:20:24.324569,"Epoch 4, Generating tour on test data batch 2"
2024-07-17T06:20:24.404454,"Epoch 4, computing tour length on test data batch 2"
2024-07-17T06:20:24.404926,"Epoch 4, Generating tour on test data batch 3"
2024-07-17T06:20:24.484638,"Epoch 4, computing tour length on test data batch 3"
2024-07-17T06:20:24.485106,"Epoch 4, Generating tour on test data batch 4"
2024-07-17T06:20:24.565095,"Epoch 4, computing tour length on test data batch 4"
2024-07-17T06:20:24.565561,"Epoch 4, Generating tour on test data batch 5"
2024-07-17T06:20:24.645427,"Epoch 4, computing tour length on test data batch 5"
2024-07-17T06:20:24.645898,"Epoch 4, Generating tour on test data batch 6"
2024-07-17T06:20:24.725800,"Epoch 4, computing tour length on test data batch 6"
2024-07-17T06:20:24.726270,"Epoch 4, Generating tour on test data batch 7"
2024-07-17T06:20:24.805955,"Epoch 4, computing tour length on test data batch 7"
2024-07-17T06:20:24.806418,"Epoch 4, Generating tour on test data batch 8"
2024-07-17T06:20:24.886100,"Epoch 4, computing tour length on test data batch 8"
2024-07-17T06:20:24.886559,"Epoch 4, Generating tour on test data batch 9"
2024-07-17T06:20:24.966514,"Epoch 4, computing tour length on test data batch 9"
2024-07-17T06:20:24.966984,"Epoch 4, Generating tour on test data batch 10"
2024-07-17T06:20:25.046943,"Epoch 4, computing tour length on test data batch 10"
2024-07-17T06:20:25.047402,"Epoch 4, Generating tour on test data batch 11"
2024-07-17T06:20:25.127349,"Epoch 4, computing tour length on test data batch 11"
2024-07-17T06:20:25.127810,"Epoch 4, Generating tour on test data batch 12"
2024-07-17T06:20:25.207573,"Epoch 4, computing tour length on test data batch 12"
2024-07-17T06:20:25.208037,"Epoch 4, Generating tour on test data batch 13"
2024-07-17T06:20:25.287611,"Epoch 4, computing tour length on test data batch 13"
2024-07-17T06:20:25.288084,"Epoch 4, Generating tour on test data batch 14"
2024-07-17T06:20:25.367698,"Epoch 4, computing tour length on test data batch 14"
2024-07-17T06:20:25.368168,"Epoch 4, Generating tour on test data batch 15"
2024-07-17T06:20:25.447709,"Epoch 4, computing tour length on test data batch 15"
2024-07-17T06:20:25.448179,"Epoch 4, Generating tour on test data batch 16"
2024-07-17T06:20:25.528248,"Epoch 4, computing tour length on test data batch 16"
2024-07-17T06:20:25.528706,"Epoch 4, Generating tour on test data batch 17"
2024-07-17T06:20:25.717160,"Epoch 4, computing tour length on test data batch 17"
2024-07-17T06:20:25.717659,"Epoch 4, Generating tour on test data batch 18"
2024-07-17T06:20:25.797817,"Epoch 4, computing tour length on test data batch 18"
2024-07-17T06:20:25.798289,"Epoch 4, Generating tour on test data batch 19"
2024-07-17T06:20:25.878090,"Epoch 4, computing tour length on test data batch 19"
2024-07-17T06:20:25.878557,"Epoch 4, Generating tour on test data batch 20"
2024-07-17T06:20:25.958485,"Epoch 4, computing tour length on test data batch 20"
2024-07-17T06:20:25.958961,"Epoch 4, Generating tour on test data batch 21"
2024-07-17T06:20:26.039097,"Epoch 4, computing tour length on test data batch 21"
2024-07-17T06:20:26.039562,"Epoch 4, Generating tour on test data batch 22"
2024-07-17T06:20:26.119574,"Epoch 4, computing tour length on test data batch 22"
2024-07-17T06:20:26.120046,"Epoch 4, Generating tour on test data batch 23"
2024-07-17T06:20:26.200008,"Epoch 4, computing tour length on test data batch 23"
2024-07-17T06:20:26.200471,"Epoch 4, Generating tour on test data batch 24"
2024-07-17T06:20:26.280375,"Epoch 4, computing tour length on test data batch 24"
2024-07-17T06:20:26.280833,"Epoch 4, Generating tour on test data batch 25"
2024-07-17T06:20:26.360571,"Epoch 4, computing tour length on test data batch 25"
2024-07-17T06:20:26.361045,"Epoch 4, Generating tour on test data batch 26"
2024-07-17T06:20:26.440683,"Epoch 4, computing tour length on test data batch 26"
2024-07-17T06:20:26.441151,"Epoch 4, Generating tour on test data batch 27"
2024-07-17T06:20:26.520827,"Epoch 4, computing tour length on test data batch 27"
2024-07-17T06:20:26.521295,"Epoch 4, Generating tour on test data batch 28"
2024-07-17T06:20:26.601185,"Epoch 4, computing tour length on test data batch 28"
2024-07-17T06:20:26.601644,"Epoch 4, Generating tour on test data batch 29"
2024-07-17T06:20:26.681616,"Epoch 4, computing tour length on test data batch 29"
2024-07-17T06:20:26.682088,"Epoch 4, Generating tour on test data batch 30"
2024-07-17T06:20:26.761723,"Epoch 4, computing tour length on test data batch 30"
2024-07-17T06:20:26.762189,"Epoch 4, Generating tour on test data batch 31"
2024-07-17T06:20:26.841761,"Epoch 4, computing tour length on test data batch 31"
2024-07-17T06:20:26.842230,"Epoch 4, Generating tour on test data batch 32"
2024-07-17T06:20:26.922114,"Epoch 4, computing tour length on test data batch 32"
2024-07-17T06:20:26.922578,"Epoch 4, Generating tour on test data batch 33"
2024-07-17T06:20:27.002458,"Epoch 4, computing tour length on test data batch 33"
2024-07-17T06:20:27.002932,"Epoch 4, Generating tour on test data batch 34"
2024-07-17T06:20:27.083063,"Epoch 4, computing tour length on test data batch 34"
2024-07-17T06:20:27.083523,"Epoch 4, Generating tour on test data batch 35"
2024-07-17T06:20:27.163201,"Epoch 4, computing tour length on test data batch 35"
2024-07-17T06:20:27.163661,"Epoch 4, Generating tour on test data batch 36"
2024-07-17T06:20:27.243367,"Epoch 4, computing tour length on test data batch 36"
2024-07-17T06:20:27.243830,"Epoch 4, Generating tour on test data batch 37"
2024-07-17T06:20:27.323628,"Epoch 4, computing tour length on test data batch 37"
2024-07-17T06:20:27.324099,"Epoch 4, Generating tour on test data batch 38"
2024-07-17T06:20:27.403834,"Epoch 4, computing tour length on test data batch 38"
2024-07-17T06:20:27.404302,"Epoch 4, Generating tour on test data batch 39"
2024-07-17T06:20:27.483826,"Epoch 4, computing tour length on test data batch 39"
2024-07-17T06:20:27.484397,Epoch 4 saving checkpoint and updating baseline if train is better
